-9.420183738105456471e-04,4.526329995163333193e-05,6.131793876117321886e-03,5.430298556166232929e-03,8.225450726361781956e-03,-3.785355367047797334e-04,8.379330381673452677e-02,3.607777341191346909e-02,5.515356397427241195e-03,5.401522322426908704e-03,1.930965857269863889e-02,1.507228345047529304e-02,-5.079247907341742218e-05,5.009344192785471282e-06,9.025706680707490034e-04,1.156682265658061327e-03,2.312677839260375567e-03,2.748815727500186767e-04,4.393820556045587022e-02,2.439696667521883827e-02,9.744152550507964583e-02,1.317462378744195355e-02,7.485816558202109672e-01,1.748485691224536953e-01,-1.656646753172161257e-03,-5.024160970181863403e-03,6.321153876682159001e-02,3.920315630578782851e-02,-1.682819781914711259e-04,-1.106341129040348337e-04,4.813431126240212687e-03,4.861431905495336089e-03,1.801852720260880072e-03,-2.005106480889173523e-03,4.049816511493799231e-02,3.883593262677700886e-02,4.642857285143693613e-02,2.825303735456443852e-02,4.849061300357181414e-01,2.598483907058834474e-01,2.713355198454032655e-02,-1.606732349998003448e-02,7.315627064866342399e-02,5.598831112341350058e-02,-8.995263634687955274e-04,-1.382958003847530688e-03,5.102415163370715295e-03,6.318773210902404666e-03,-3.690001762227745701e-04,1.860915263402302885e-04,5.222965528893530954e-03,4.430937134626823821e-03,-4.294782011796393316e-03,2.544275267246122289e-03,3.658377056708562308e-02,2.751616291449560797e-02,5.258062357036878340e-03,-3.317164408629958913e-03,2.105215679136259593e-02,2.139885180222334676e-02,1.213099582514589225e-04,1.572042654174770672e-04,1.190522180634917028e-03,2.188803296303377249e-03
-1.041443494740532365e-03,2.814419437476731135e-04,3.645268702307979686e-03,2.709260625932879973e-03,-5.595163869909628059e-03,-9.883034817499308441e-03,4.317173778286412245e-02,2.783489470473594560e-02,1.996910487853001404e-02,-1.288266249402013298e-03,4.296945008940787625e-02,3.331545761708791520e-02,-7.076781928263799681e-04,6.960037990716549244e-04,3.410081671871820468e-03,3.794209898640273082e-03,-3.395513979032472457e-04,1.513538996025292661e-03,2.855956018013077261e-02,1.855921642951824380e-02,-1.781404278137614927e-01,3.452863554331182111e-03,3.028113295634585755e-01,1.158694198562040673e-01,3.012651405814619765e-01,-2.490826726393104151e-02,4.265426306260957090e-01,1.362103674457304237e-01,-1.544211535676571698e-02,-3.960021645133976823e-03,2.945962122127335561e-02,2.287315472333122796e-02,6.740277355371880608e-03,2.818898669734891047e-04,2.931628967457478724e-02,1.843452896961630602e-02,-2.079083959623758970e-01,6.443935508852725869e-02,3.213540468778874337e-01,1.556536984216008168e-01,2.243566631029049463e-01,-3.555413221086682618e-02,4.310281881027748785e-01,2.471704252271189617e-01,-7.395384686383801864e-03,-1.467791391809845740e-02,3.181491633101055788e-02,4.011225448468597188e-02,-4.244717229590208238e-04,-1.206030706675342238e-03,3.329044788491343585e-03,3.801205246923521335e-03,-9.091229237027532301e-03,1.838388769505802656e-03,2.998193269336805328e-02,3.050380508001480223e-02,2.039657495010432659e-03,1.347046087984279938e-02,3.225828914825494553e-02,3.972675303359411020e-02,8.509450945426680520e-04,1.802990285442421627e-03,4.150390738990002333e-03,5.504999996951991451e-03
-3.200271467743313132e-04,-2.558166051933174080e-04,5.984721943968905784e-03,5.136275093536825029e-03,-3.458624020876266414e-03,-2.673731021957998291e-03,4.457514988915885906e-02,4.678772215676656188e-02,1.871983631443820822e-02,-4.851543700308802963e-03,5.366080213776408536e-02,3.800451454213438912e-02,-3.613224016988550273e-04,2.541671971638444628e-04,2.289474979197085938e-03,3.087523584562244534e-03,-4.611712724983904957e-03,-9.443562918150894686e-03,4.596423840369371489e-02,5.486908413688929009e-02,4.374607834923902039e-02,7.105623113756705245e-02,3.361186295747755626e-01,4.170555663459439288e-01,1.209750240668654719e-01,1.071868840495452252e-01,2.860550948802162430e-01,2.156831919270402464e-01,-2.860045759585129899e-03,8.279926396961161160e-04,9.868066896246203978e-03,1.062456208541440010e-02,-5.130793262694228161e-03,6.194924665204092420e-03,4.354876980514210683e-02,4.108232636388170489e-02,2.875867331729214382e-01,-2.541369170957135173e-02,5.487731698681325154e-01,2.275593066916746232e-01,-8.021102781024050388e-02,-1.411756766764858152e-02,9.893556035616787869e-02,5.169284282361773231e-02,-1.855495500186568137e-03,2.321037126133718457e-04,6.630617966670009772e-03,7.527057597112335463e-03,-7.964686922979823331e-04,9.356790558633614873e-04,6.163997728007790389e-03,7.050750973661808890e-03,2.075921265709708419e-02,3.738522400689200768e-03,5.453063962323700248e-02,4.295726285370834313e-02,-3.002527230145306085e-03,-8.049622638303421604e-03,1.800357316113897904e-02,1.703850181708247563e-02,8.031969820796591849e-05,-6.246893274638918539e-05,1.300567787599418929e-03,1.582920595319595083e-03
-8.773318952620459948e-04,-1.044793257619858196e-03,5.154107031453998913e-03,4.971055317115055834e-03,2.475192068128048532e-03,-2.863028078822289074e-03,4.804097939881363938e-02,4.020638240035623312e-02,9.560648667892197861e-04,-1.051775114111870362e-03,3.027552548197231727e-02,4.051496059234654251e-02,1.241014136342398933e-04,8.074301468046280643e-04,4.951868752946861005e-03,6.273586282622998188e-03,1.376949596202138582e-03,4.565410890739138479e-03,3.767616608446196919e-02,3.015193804333518926e-02,3.555898291441344367e-02,2.075163105535988289e-02,4.469150398458753282e-01,2.837238942938191122e-01,-3.286186728759535325e-02,1.030194202067961640e-01,1.920014575655971667e-01,5.198081148522245565e-01,4.859309589457033556e-03,1.189980817434843109e-03,3.100446617463602922e-02,6.229478307068345155e-02,2.070017206798557829e-03,-5.233799231973528844e-03,4.647645464865490794e-02,2.702119647625034898e-02,1.003094295422280735e-01,-7.587524658966993824e-04,5.061662020427839526e-01,1.339699799993208928e-01,-6.079116983372476191e-03,-1.007181012973886597e-02,6.474329249135055142e-02,6.207566772188471971e-02,-4.820006143459718874e-03,5.097019410147502275e-03,1.554540373617782634e-02,1.858412304843243962e-02,-2.897325813555492687e-04,5.530634431784569455e-04,6.228931502014997332e-03,4.205033395971571018e-03,7.732632321988464237e-03,2.676763656407793110e-03,5.335099391107047534e-02,2.751884932762810668e-02,7.214311882437719411e-04,-6.443243607743306609e-03,1.340431422494085117e-02,1.538405686317542188e-02,6.623129116860578349e-05,-1.885163282622664993e-04,1.511596910703310323e-03,1.938634289399488375e-03
2.869527104804754473e-03,-4.188897957735726249e-03,1.143254764007528915e-02,1.236784502880920039e-02,1.342314728203855556e-02,1.761376852717638081e-02,4.199671934972086518e-02,3.822556816086900705e-02,-5.499861029398402101e-03,5.866317485780624293e-03,1.556849607732147672e-02,1.976495461464611650e-02,-4.791752624597149100e-04,7.937052872121721407e-04,1.532021107289815217e-03,2.726534176717240743e-03,-5.641416927001720316e-02,5.374081495995992712e-03,9.615305402293451709e-02,5.547213081906483823e-02,3.113648764243942546e-01,-8.220807010330632991e-02,5.695056341043330805e-01,1.609863042831421454e-01,-5.037687487883213411e-02,-2.781836266300019567e-03,7.324899585417846137e-02,4.973557908315132114e-02,-1.629540700111935074e-03,-1.287454002947910304e-03,6.206165484533236049e-03,7.617275565635484372e-03,-5.683845872621667156e-02,-2.182259594719212006e-03,9.200418716659997109e-02,5.997291626408696175e-02,2.933447967942167112e-01,8.362981443656843095e-02,5.581603802558851024e-01,1.703811502765591179e-01,-4.426224504046644831e-02,-1.073274579779003729e-02,6.437565247732668361e-02,4.794078299821163958e-02,-1.890290900896284204e-03,6.048255212792885303e-04,6.387738041045930987e-03,6.934586135818177413e-03,1.828628143302037231e-03,3.104328714471195697e-03,1.090984165926871599e-02,1.018804134005998202e-02,9.069314344343142736e-03,-1.381610266199883620e-02,3.706924747334929687e-02,3.132641740802039748e-02,-3.416970778389223813e-03,-1.384876937619286628e-03,1.079765879037991941e-02,1.158586335467831283e-02,-1.784094356036975955e-04,-3.216331715673435994e-04,9.623363836087752213e-04,1.556609643402472173e-03
-2.587321239410825106e-04,-2.199914616577753777e-05,3.116377763338586820e-03,2.158521888683628907e-03,-1.030733120766553004e-02,-4.104846455106782657e-03,5.127791576281501285e-02,2.363441344429396962e-02,1.407676093913323191e-02,-1.225172170806015015e-03,5.834095725731457127e-02,2.100385114196495415e-02,-9.948313324391248966e-04,2.832455321050511045e-04,2.684839688981810468e-03,2.116695757649723376e-03,3.536666117308094603e-03,1.821395473427861542e-03,2.284719902066474628e-02,1.202156766521513681e-02,-6.426343628633410243e-02,-5.922818296312466584e-03,3.742820617432395802e-01,1.269607649495204660e-01,9.998848289978924664e-02,-3.607577776259989280e-03,4.985990108301244228e-01,1.070432073126235811e-01,-3.223288399681225550e-03,-1.322854469236759084e-04,1.510096739063252272e-02,9.666931930648070895e-03,-2.534860655316614232e-03,-2.454978679300736343e-03,2.767603582348481667e-02,1.197244588426356685e-02,-1.166580896582065374e-01,-1.989842824249073855e-04,4.196701071535547389e-01,1.064409017950915942e-01,1.758476484877367629e-01,2.698023766546010088e-02,4.972608669971427808e-01,9.530656943873826170e-02,-3.751348203759146543e-03,-4.353354941789208394e-04,1.238860513694818241e-02,7.342382379041131543e-03,-1.063440848459625823e-03,-8.744038062549943507e-04,4.968625002144714912e-03,2.920044786151262256e-03,-1.495613383910189900e-02,1.852832313185597251e-03,5.217915219448816810e-02,2.480990701587871411e-02,2.494158432909902509e-02,2.552471083466398239e-04,5.385036043783957699e-02,2.124753172392955178e-02,-2.542544645223187042e-04,-3.153109849781302152e-04,2.016156360923558686e-03,2.052282966133135624e-03
-1.382494327823098699e-03,-1.508690863876584664e-03,4.942440565832055023e-03,5.871652679192702722e-03,-2.519998794978491746e-03,-1.362068941721348257e-02,3.761530565981079793e-02,5.655343111620506763e-02,1.578143325479748615e-02,-1.183282959247096769e-02,4.853204674697640664e-02,4.459626096750386737e-02,-3.986408153117547599e-04,9.313437405957101687e-05,3.353693627387060311e-03,4.042098800709936768e-03,-7.463467019361215427e-03,8.372763113584369421e-04,4.935687073859675034e-02,3.115418964017439493e-02,-1.255347898655483074e-02,3.231993554850465244e-02,1.619101557880637809e-01,1.673128432754812100e-01,7.404148275161098747e-02,-6.953821368997198035e-03,5.523124342334679859e-01,1.938243138379064090e-01,-2.062958770379897180e-03,1.568633442416440989e-03,2.800157034552880342e-02,2.173494274430940246e-02,-1.060570815150577509e-02,9.370592965594873227e-04,4.896084370958650456e-02,5.473543725233397106e-02,-1.796737085859258926e-02,-4.291715930769988974e-02,2.131263666368762577e-01,3.525377386089029730e-01,1.068086816812865159e-01,2.231423190497828363e-02,4.266188255157961629e-01,2.962833290983891699e-01,-5.499408741374722798e-03,-2.869117152872133810e-03,2.674292316579998663e-02,3.005263386575247886e-02,-5.641123979299225970e-04,-6.150884944182996670e-06,5.115343406063841900e-03,6.189106656479291708e-03,-2.655281552820113258e-03,1.275121556506654194e-02,3.980663344504890844e-02,5.285783789666562843e-02,7.834868424808894699e-03,1.295241269840981951e-03,4.250358732352996910e-02,3.917706302158405207e-02,8.359813771927166403e-05,2.591476224928364563e-04,3.227690878451665649e-03,3.595092449264985709e-03
4.665055534132970475e-04,4.527513265202380826e-05,5.523881678527685010e-03,5.315012899518475366e-03,-1.467530138961595579e-03,1.141702271052055795e-02,3.887866261648015298e-02,3.893076611275319426e-02,8.530461209375114068e-04,8.398006903007645615e-03,3.903370051411912678e-02,3.305732837470713725e-02,-2.711584338157990064e-04,2.895560862014971704e-06,4.376866621350927397e-03,3.802953920057917415e-03,-6.780439047997783783e-03,-1.719329440159069952e-02,4.428005816880612594e-02,4.365857841912659104e-02,-2.726680474006561161e-02,-2.369520373642445832e-01,2.440900009125469006e-01,3.689221940934658273e-01,1.751099788554710823e-01,-7.585602961626145002e-02,3.382495990023017263e-01,2.486254543066023781e-01,-1.096850454769082717e-02,4.243075255590154742e-03,2.928006804722826581e-02,2.600750729179708218e-02,-2.005670276785169112e-02,-3.610131379537045819e-03,4.368892549537122666e-02,3.564783947076648196e-02,-6.129462327226220530e-03,6.410214444622403147e-03,2.031955368816852348e-01,1.704808709444477488e-01,3.209901669062674157e-01,3.945687957457268830e-02,4.294660691171881539e-01,1.944366225972771478e-01,-1.425950870070664435e-02,3.320817916210221619e-03,2.830222913762554110e-02,2.426687750121346576e-02,-1.132390465090794048e-03,1.693706035052854183e-03,5.939642240991816098e-03,5.308628505736122383e-03,3.463893313528389022e-03,2.413282920097117173e-02,3.695278551895173069e-02,4.351931196870283125e-02,2.313581539019653188e-02,1.017530774333860050e-03,5.207062785048034714e-02,4.161585739930157707e-02,3.876790315871406038e-04,-6.680289413907297821e-04,4.048520433207157543e-03,4.545743457674694676e-03
-3.646551291205704995e-03,-3.149683257775766788e-03,1.005206464016634646e-02,7.449565178556541087e-03,5.625868022589032222e-03,-7.743728902566530264e-03,6.414313046788833184e-02,5.774433947748167095e-02,7.687944261014531544e-03,8.200760304769688300e-03,5.490777214532190087e-02,6.109645891548048935e-02,1.577769550903951334e-04,8.542947299539038709e-04,6.473409463618535337e-03,8.153895066088975851e-03,-5.744295964678668848e-02,-1.542063375148604656e-02,8.372706909365251748e-02,3.981480942511897436e-02,2.019013876341425040e-01,-4.992545712827088644e-02,3.346041831767783692e-01,2.088773313839480394e-01,1.808897727520539789e-01,4.426765294727996736e-02,3.381059217565464126e-01,2.507168200780759970e-01,-2.064953293906138243e-02,1.538529904309880215e-02,4.233380276182631408e-02,3.955920779954570643e-02,-4.969425212574315326e-02,1.024445975287202777e-02,7.991963688213871153e-02,4.056506934312154034e-02,1.825669667911977989e-01,2.887665834728152248e-02,3.105908969663223607e-01,1.931518372499718139e-01,1.631717721026671730e-01,-9.162595699857566112e-02,3.253862438899166043e-01,2.559517505315115349e-01,-2.027743893364149924e-02,-2.328360044860879746e-02,4.599818767417434423e-02,4.676851255924635575e-02,-2.505859642291020754e-03,2.278716919196269956e-03,8.060358293389652956e-03,7.090859573097229099e-03,1.640419488913329692e-03,1.052555399243983343e-02,5.257611431814025738e-02,5.554740814456962661e-02,1.080586348483470252e-02,-3.718294460273721073e-03,4.676236952039994343e-02,5.261293023754401443e-02,4.045404586474241840e-04,3.124824350311000047e-04,5.715567699879546201e-03,6.517122146554893414e-03
-1.056288136169314384e-03,2.902643369842343923e-04,1.182082214550713925e-02,4.606549054317708898e-03,2.133270895553453228e-02,2.344219038994713525e-03,4.220634269794183019e-02,4.213420138694345951e-02,-2.402999131923673481e-02,2.975400341840993973e-02,8.832751028239727020e-02,5.596500023135117519e-02,-6.612350613327830709e-03,-2.575416159483471211e-03,3.189753258733878105e-02,1.149956020526588137e-02,-8.292765265131099919e-03,2.528359701890232555e-03,7.483612872394067306e-02,3.747565568690853360e-02,1.255049539197768405e-01,-1.405225867139441552e-02,2.839940647993769440e-01,1.997357495129108429e-01,7.042254281363316548e-02,6.824366764963733963e-03,3.556389798011098669e-01,1.617203706077166847e-01,-1.670380386390855898e-01,1.687011866098536705e-02,2.691491778407776869e-01,8.390427653544713094e-02,1.457354390627838350e-03,9.175995198477586521e-04,5.386469805879252892e-02,4.059790967897113079e-02,4.547930582027350649e-02,2.707422160476979228e-02,2.191113489014761828e-01,1.790966492678437993e-01,1.456157168639557464e-01,-1.206862224872955885e-02,3.157163347516740992e-01,1.352063092802252009e-01,-1.551980259163038556e-01,1.022664498304948558e-02,2.187337779573031438e-01,6.295813460435185915e-02,-1.505824679043144421e-03,7.343675302503728910e-04,7.941637437657585175e-03,9.108934274991042912e-03,1.233077403074795894e-02,-2.816898718447189559e-02,3.963145473971962929e-02,6.713740299788437116e-02,4.313378727861813013e-03,-3.422655690311721122e-02,5.117164711867060178e-02,6.976264251196488686e-02,-1.249832635845190762e-02,1.757933095047650024e-03,2.266258059535175562e-02,1.007922870173518122e-02
-1.853482729075057317e-04,1.347496665329934919e-04,3.436151571155025321e-03,2.629108921999947102e-03,2.536798165400293119e-04,-9.602535654591650566e-03,6.870921978926552987e-02,2.907721730298362672e-02,1.145239975163089147e-02,8.052887330255300430e-03,3.498167252317736786e-02,2.220931312954885564e-02,-1.280488125822947095e-04,-1.600233716426862122e-04,2.053942365949166810e-03,1.849644178426908562e-03,-2.608012561202999700e-03,1.177607058837441215e-03,2.845110126405155787e-02,1.512501333698832232e-02,1.297964618383309343e-01,4.796660295011980629e-02,6.260403040796520546e-01,1.511939360227969043e-01,-2.384798925569540928e-02,1.004134138825716130e-02,1.775496316341949321e-01,6.706612186306841472e-02,8.226185207474579625e-04,-8.292270473313160389e-04,1.448156499931687984e-02,1.020164991911898071e-02,-5.285653028814927407e-03,-2.591475150243886111e-03,3.052723963108814470e-02,1.787313616659961038e-02,1.435180429751718445e-01,-6.341224306379435183e-02,6.032538262328932532e-01,1.610557645825403950e-01,-1.433486751453271618e-02,-7.272314000147163740e-03,1.639894172881860013e-01,6.719485165584580810e-02,-1.111556451059315638e-03,1.924417186468680655e-03,1.572858792133047245e-02,1.060515408763810542e-02,-1.118146455261077735e-03,-3.834699984801137997e-05,5.079522061773137330e-03,3.020132368744395286e-03,4.194334583189621678e-03,1.267520976684216594e-02,6.861370757334432635e-02,2.968220618744714032e-02,1.158604008979376501e-02,-8.252529607424164554e-03,3.200319825555197895e-02,2.033134119951031382e-02,-2.961748722043470094e-04,-4.113341645981850327e-04,2.647289804696941612e-03,2.162138468130642838e-03
